User ID:1
User name:Admin
Vehice:Car
Status:Stop

1.4936319E12;-0,2924;0,1425;9,2924
1.4936319E12;-0,3664;0,2236;9,2255
1.4936319E12;-0,1667;0,3183;9,3569
1.4936319E12;-0,0896;0,6178;9,7882
1.4936319E12;0,1432;0,6876;10,1657
1.4936319E12;0,4369;0,8062;10,5799
1.4936319E12;0,7586;0,8326;10,5467
1.4936319E12;1,1305;0,7482;10,4639
1.4936319E12;1,3322;0,4699;10,2510
1.4936319E12;1,1347;0,0822;9,7662
1.4936319E12;-0,8088;0,2448;9,5325
1.4936319E12;-1,0961;0,0499;9,3769
1.4936319E12;-0,9999;-0,1473;9,2429
1.4936319E12;-0,1075;0,4597;10,0875
1.4936319E12;0,2474;0,3814;10,0029
1.4936319E12;0,0589;0,1704;9,5997
1.4936319E12;-0,0213;0,2195;9,5623
1.4936319E12;0,0115;0,7433;10,5185
1.4936319E12;0,0226;0,6966;10,6425
1.4936319E12;-0,0034;0,5649;10,4183
1.4936319E12;0,1826;0,0446;9,8973
1.4936319E12;0,2805;-0,1481;9,6676
1.4936319E12;-0,1140;0,1996;9,9387
1.4936319E12;-0,0098;0,3590;10,1046
1.4936319E12;0,2038;0,5007;9,9216
1.4936319E12;0,2119;0,2099;9,5045
1.4936319E12;-0,2774;0,1475;9,1151
1.4936319E12;0,0551;0,3722;9,7588
1.4936319E12;0,3285;0,3390;10,2424
1.4936319E12;0,1496;0,1455;10,0258
1.4936319E12;-0,0250;-0,0673;9,8739
1.4936319E12;-0,0888;-0,0189;10,0336
1.4936319E12;0,0188;0,2728;10,2062
1.4936319E12;0,0294;0,3877;10,4345
1.4936319E12;0,2068;0,2302;10,1437
1.4936319E12;-0,0542;0,2416;10,2060
1.4936319E12;0,0212;0,1852;9,8924
1.4936319E12;-0,0669;0,1497;9,5295
1.4936319E12;-0,0373;0,0172;9,2640
1.4936319E12;0,0096;0,3879;9,5575
1.4936319E12;0,2230;0,5312;9,7619
1.4936319E12;0,0561;0,5196;9,9956
1.4936319E12;0,2166;0,5056;10,2546
1.4936319E12;0,0049;0,4255;10,3780
1.4936319E12;0,4107;0,4410;10,5475
1.4936319E12;0,8655;0,3584;10,3547
1.4936319E12;0,9984;-0,1849;9,5067
1.4936319E12;-0,5478;-0,4753;9,1285
1.4936319E12;-1,5210;-0,4774;8,9180
1.4936319E12;-0,5457;0,1750;10,1253
1.4936319E12;0,1491;0,6253;10,9512
1.4936319E12;0,1443;0,5524;10,6226
1.4936319E12;0,1064;0,4301;10,2052
1.4936319E12;0,1383;0,0647;9,7509
1.4936319E12;-0,0965;-0,1849;9,2923
1.4936319E12;-0,2976;0,0326;9,7278
1.4936319E12;-0,4240;0,3528;10,3280
1.4936319E12;-0,0395;0,2124;10,3194
1.4936319E12;-0,0295;0,2539;10,6009
1.4936319E12;0,1829;0,1254;10,8112
1.4936319E12;0,2949;-0,0004;10,5871
1.4936319E12;0,6333;-0,1446;10,3686
1.4936319E12;0,8873;-0,3286;10,1939
1.4936319E12;0,9095;-0,3163;9,7738
1.4936319E12;0,8140;-0,2802;9,3832
1.4936319E12;-1,4356;-0,0414;9,3468
1.4936319E12;-1,3328;0,1442;9,3643
1.4936319E12;-0,9405;0,0228;9,2368
1.4936319E12;-1,1593;-0,0499;9,3014
1.4936319E12;-0,2351;0,4101;9,7373
1.4936319E12;-0,1588;0,1286;10,0945
1.4936319E12;-0,2491;0,0539;10,1091
1.4936319E12;0,0329;-0,1641;9,8205
1.4936319E12;0,3623;-0,3912;9,6374
1.4936319E12;0,7040;-0,4064;9,5373
1.4936319E12;0,5932;-0,4883;9,4654
1.4936319E12;-0,8902;0,1765;10,1639
1.4936319E12;-0,5977;0,9122;10,8351
1.4936319E12;-0,0898;0,4369;9,8920
1.4936319E12;-0,0603;0,4235;9,9632
1.4936319E12;0,0550;0,4309;9,7955
1.4936319E12;0,2128;0,0857;9,6334
1.4936319E12;-0,1243;-0,0359;9,9661
1.4936319E12;-0,2466;-0,0960;10,3269
1.4936319E12;-0,0389;0,0391;10,4549
1.4936319E12;0,2409;0,2081;10,5124
1.4936319E12;1,2790;0,2564;9,7251
1.4936319E12;0,3398;-0,0986;9,4159
1.4936319E12;-1,3232;-0,1995;9,4230
1.4936319E12;-0,9601;0,0103;9,5714
1.4936319E12;-0,3960;0,6560;10,1705
1.4936319E12;0,0284;0,9790;10,5182
1.4936319E12;-0,0049;0,2871;9,8451
1.4936319E12;0,0387;-0,0712;9,2545
1.4936319E12;0,1942;-0,2675;9,1715
1.4936319E12;-0,3083;-0,5411;9,1574
1.4936319E12;-0,4266;-0,3153;9,4808
1.4936319E12;-0,5518;-0,2082;9,8870
1.4936319E12;-0,4327;0,0069;10,0545
1.4936319E12;-0,0318;-0,0015;9,9722
1.4936319E12;0,3380;0,1911;9,9405
1.4936319E12;0,6930;0,1566;10,1227
1.4936319E12;0,4137;0,4462;10,5657
1.4936319E12;0,4072;0,6923;10,8421
1.4936319E12;0,2968;0,4509;10,2925
1.4936319E12;0,5213;0,2456;9,7980
1.4936319E12;0,1928;-0,0720;9,3158
1.4936319E12;-0,5704;-0,4883;9,1031
1.4936319E12;-1,0548;-0,5010;9,2444
1.4936319E12;-0,9908;-0,3847;9,7222
1.4936319E12;-0,0861;0,0355;10,3881
1.4936319E12;-0,1139;0,2588;10,7391
1.4936319E12;0,2221;0,3245;10,6453
1.4936319E12;0,5958;0,2975;10,2557
1.4936319E12;0,4896;0,0299;9,6865
1.4936319E12;-0,0754;-0,1460;9,6525
1.4936319E12;-0,8442;-0,1068;9,5350
1.4936319E12;-0,3033;-0,0790;9,7668
1.4936319E12;-0,3668;-0,0054;9,7916
1.4936319E12;-0,7915;-0,4214;9,6300
1.4936319E12;-0,7896;-0,3407;9,6031
1.4936319E12;-0,5959;-0,2164;9,5162
1.4936319E12;-0,7310;-0,3419;9,3224
1.4936319E12;-0,4539;-0,3841;9,5155
1.4936319E12;-0,3571;0,0405;9,6562
1.4936319E12;0,0146;0,0209;9,3504
1.4936319E12;0,4988;-0,3524;9,3017
1.4936319E12;0,7186;-0,1095;9,2903
1.4936319E12;0,8948;0,3852;9,7275
1.4936319E12;0,9432;0,7136;10,1508
1.4936319E12;0,7505;0,8566;10,6054
1.4936319E12;0,4514;0,8899;10,6473
1.4936319E12;0,0853;0,3890;10,4193
1.4936319E12;-0,4923;-0,2052;10,1500
1.4936319E12;-0,8035;-0,4989;9,8342
1.4936319E12;-0,5006;-0,4781;9,5288
1.4936319E12;-0,6050;-0,5512;9,2973
1.4936319E12;-0,0404;0,0505;9,0182
1.4936319E12;1,2359;-0,2564;9,4682
1.4936319E12;2,5019;-0,0210;10,1770
1.4936319E12;9,8484;1,0087;15,8802
1.4936319E12;1,6286;0,6146;9,6791
1.4936319E12;-0,1299;0,3573;10,2710
1.4936319E12;-1,8920;1,4928;11,7564
1.4936319E12;-2,0447;0,9806;10,8674
1.4936319E12;-1,9989;0,2984;9,0856
1.4936319E12;-1,1803;-0,4849;9,4878
1.4936319E12;-0,9664;-0,8928;11,1484
1.4936319E12;-1,1463;-1,5411;11,7436
1.4936319E12;-1,1798;-1,6187;10,4639
1.4936319E12;-0,4924;-0,8530;8,2373
1.4936319E12;-0,2299;0,6110;7,3793
1.4936319E12;0,0952;1,2733;8,4740
1.4936319E12;0,7717;0,7826;9,8095
1.4936319E12;0,8450;-0,1034;11,1941
1.4936319E12;-1,6608;-0,8832;9,4565
1.4936319E12;-1,4094;-1,0363;9,6061
1.4936319E12;-2,0571;-0,9634;9,9503
1.4936319E12;-2,4460;-0,4881;9,7358
1.4936319E12;-1,2005;-0,1391;9,7885
1.4936319E12;0,9249;-1,4895;9,1252
1.4936319E12;0,0931;-0,8179;9,0401
1.4936319E12;-0,6921;-0,9840;9,6307
1.4936319E12;0,1606;-0,4878;9,3532
1.4936319E12;0,0619;0,7516;9,8026
1.4936319E12;-0,8939;1,6928;9,5013
1.4936319E12;0,5797;0,5866;9,7659
1.4936319E12;-1,0183;0,6922;10,5985
1.4936319E12;-2,0533;-0,5168;11,1170
1.4936319E12;-0,9471;-1,6809;11,0924
1.4936319E12;-1,0249;-2,6968;10,3560
1.4936319E12;-1,5511;-2,9171;10,7273
1.4936319E12;-1,0978;-3,2202;10,9198
1.4936319E12;-0,7073;-2,6340;10,9139
1.4936319E12;-0,8595;-2,7596;10,1757
1.4936319E12;1,3245;-2,7555;9,9519
1.4936319E12;2,0092;-1,6297;8,2729
1.4936319E12;1,8325;-1,1442;6,8481
1.4936319E12;0,8825;-1,6013;6,7256
1.4936319E12;1,0083;-1,3729;7,5158
1.4936319E12;0,6577;-1,0697;7,9162
1.4936319E12;1,0096;-0,1853;8,2925
1.4936319E12;0,6237;-0,5835;9,4139
1.4936319E12;1,1913;-1,1887;10,3457
1.4936319E12;2,0796;-1,4443;10,8683
1.4936319E12;2,0250;-0,8846;12,1533
1.4936319E12;2,3803;-0,7285;11,5211
1.4936319E12;0,9786;-0,3143;11,2778
1.4936319E12;0,6283;-0,3919;10,8534
1.4936319E12;0,2773;-0,4550;11,1238
1.4936319E12;0,4539;-0,2907;11,0675
1.4936319E12;1,0835;-0,2875;10,9565
1.4936319E12;1,0421;-0,0662;10,4324
1.4936319E12;0,8139;0,1546;10,2800
1.4936319E12;0,0648;0,0101;9,6924
1.4936319E12;-8,1385;-4,8625;12,7503
1.4936319E12;0,0899;-0,9247;7,7182
1.4936319E12;-0,3138;-0,7980;9,4539
1.4936319E12;-0,2125;-0,4956;9,9890
1.4936319E12;-1,0250;-0,1227;10,1921
1.4936319E12;-2,3405;0,1527;11,2343
1.4936319E12;-0,7087;-0,0521;10,7766
1.4936319E12;-0,1094;0,1008;9,1202
1.4936319E12;-0,3470;1,1168;9,6859
1.4936319E12;0,3301;0,6867;9,9607
1.4936319E12;0,8422;0,5496;9,7029
1.4936319E12;1,2201;0,7215;9,2963
1.4936319E12;0,8718;1,2187;8,3179
1.4936319E12;1,0167;1,8720;7,7127
1.4936319E12;1,5292;2,2218;7,9100
1.4936319E12;1,2026;1,9805;8,1181
1.4936319E12;0,3917;1,6560;7,7221
1.4936319E12;-0,3727;0,4135;7,6567
1.4936319E12;-0,8861;-0,8655;6,7947
1.4936319E12;-11,1252;-0,3777;15,2604
1.4936319E12;-0,8197;-0,9334;5,6244
1.4936319E12;-0,2822;-1,1622;10,8565
1.4936319E12;-0,7723;0,0975;9,8629
1.4936319E12;0,2040;-0,7364;10,5559
1.4936319E12;0,3007;-1,6060;11,1481
1.4936319E12;0,8180;-1,7888;10,9834
1.4936319E12;1,3314;-2,0929;10,6481
1.4936319E12;0,5633;-2,0078;10,4704
1.4936319E12;-1,8839;-1,5705;11,8459
1.4936319E12;-0,9156;-2,1767;11,4580
1.4936319E12;-0,0390;-1,6388;10,9335
1.4936319E12;-0,4923;-1,0209;10,5741
1.4936319E12;-1,0665;-0,6931;10,2492
1.4936319E12;-0,8010;-0,4137;10,0397
1.4936319E12;-0,8248;-0,3552;9,9477
1.4936319E12;-0,0922;-0,1324;9,6678
1.4936319E12;1,1112;1,0123;10,2263
1.4936319E12;1,3085;1,3286;9,8719
1.4936319E12;-0,6277;0,5497;8,3155
1.4936319E12;-1,2087;0,1959;8,0953
1.4936319E12;-1,1352;-0,1846;9,1098
1.4936319E12;-0,0512;0,2105;10,3933
1.4936319E12;0,8770;0,5372;11,7611
1.4936319E12;0,9697;0,5477;11,7495
1.4936319E12;0,6607;0,6068;10,1362
1.4936319E12;0,0025;0,6009;9,4580
1.4936319E12;-1,2641;0,2804;9,4504
1.4936319E12;-2,8307;-0,6120;9,7109
1.4936319E12;-0,6943;-0,4981;9,8468
1.4936319E12;-0,8543;-0,5222;10,3461
1.4936319E12;-0,5124;-0,6553;10,6739
1.4936319E12;-0,0106;-0,5778;11,0362
1.4936319E12;-0,3028;-0,3810;10,7743
1.4936319E12;0,3384;-0,4823;10,7067
1.4936319E12;-0,6442;-0,3375;10,4722
1.4936319E12;-0,5342;-0,1137;9,7517
1.4936319E12;-0,3018;-0,0182;10,0610
1.4936319E12;0,1793;-0,3404;9,9476
1.4936319E12;-0,0115;-0,1201;9,8428
1.4936319E12;-0,7011;0,3584;9,8129
1.4936319E12;-0,6736;0,6238;10,0846
1.4936319E12;0,0642;0,4931;10,3040
1.4936319E12;0,6014;0,1245;10,3090
1.4936319E12;0,3166;0,0278;10,2537
1.4936319E12;-0,4511;0,4463;10,3450
1.4936319E12;-0,2020;0,4337;10,6125
1.4936319E12;0,3909;0,4048;10,6755
1.4936319E12;0,5552;1,0198;10,3215
1.4936319E12;0,7984;1,0359;9,9114
1.4936319E12;0,3263;0,5137;10,4004
1.4936319E12;-0,9055;0,9563;9,0489
1.4936319E12;-1,3808;1,1877;7,1618
1.4936319E12;1,1789;2,1981;7,8837
1.4936319E12;2,5923;0,6200;7,4747
1.4936319E12;1,9408;-1,6681;10,2813
1.4936319E12;0,9188;-0,6120;11,4057
1.4936319E12;0,3829;0,1958;9,9560
1.4936319E12;0,7328;0,7667;8,9860
1.4936319E12;-0,3071;0,5771;8,9892
1.4936319E12;-0,9928;0,8030;9,9691
1.4936319E12;-1,1399;0,2644;10,9329
1.4936319E12;-0,3367;0,5208;11,2659
1.4936319E12;0,7801;-0,3608;9,6581
1.4936319E12;-0,0430;-0,3838;9,6232
1.4936319E12;-1,3628;0,2475;10,6956
1.4936319E12;-1,0156;0,3233;10,9028
1.4936319E12;-0,0697;-0,1459;11,0349
1.4936319E12;-0,8713;-0,2192;12,9310
1.4936319E12;-0,7222;-0,6714;10,7543
1.4936319E12;0,0107;-1,0216;9,1178
1.4936319E12;0,3492;-1,9326;8,5808
1.4936319E12;-0,1367;-1,3777;8,5219
1.4936319E12;1,2734;0,2521;9,6899
1.4936319E12;0,1184;-1,2659;11,5365
1.4936319E12;0,6088;-1,6586;11,3672
1.4936319E12;1,6820;0,5953;9,8046
1.4936319E12;1,6395;0,7598;8,8875
1.4936319E12;0,2983;0,2977;9,1786
1.4936319E12;0,9165;-0,7132;9,5250
1.4936319E12;-1,5763;-4,6706;9,9785
1.4936319E12;-0,1243;-3,8693;9,3328
1.4936319E12;1,9873;-2,2918;9,1624
1.4936319E12;0,8516;-3,3448;8,5602
1.4936319E12;1,3400;-2,0766;7,7650
1.4936319E12;2,6654;0,4095;9,3582
1.4936319E12;1,5231;0,4781;10,3335
1.4936319E12;0,9034;-0,4689;8,5647
1.4936319E12;-0,5896;-1,8343;8,4588
1.4936319E12;0,1225;-0,2799;9,1468
1.4936319E12;0,6559;0,4268;8,3300
1.4936319E12;0,1870;-0,5516;9,3028
1.4936319E12;0,4471;-0,3030;9,4111
1.4936319E12;0,2506;-1,0168;8,3259
1.4936319E12;2,4812;-0,1216;9,3401
1.4936319E12;3,2188;2,7610;14,8951
1.4936319E12;-1,2558;0,8247;15,0045
1.4936319E12;-1,2339;-0,3068;10,6497
1.4936319E12;1,2516;-0,5049;9,6048
1.4936319E12;0,7098;-0,7824;9,4181
1.4936319E12;0,5397;-0,0378;10,4084
1.4936319E12;0,3257;-0,5855;9,7172
1.4936319E12;-0,0562;-0,2284;10,4795
1.4936319E12;0,9805;-0,4476;9,9736
1.4936319E12;-0,6999;-0,5892;10,2896
1.4936319E12;1,0093;-0,1852;8,9493
1.4936319E12;0,2371;-0,3402;10,7527
1.4936319E12;0,0466;-0,3206;10,4535
1.4936319E12;0,6194;0,8200;9,9162
1.4936319E12;1,6594;0,4850;9,5269
1.4936319E12;1,4267;-0,3658;8,7415
1.4936319E12;0,6098;-1,0621;9,4116
1.4936319E12;0,1180;-1,3075;9,8660
1.4936319E12;0,2904;-0,4166;9,5100
1.4936319E12;1,2420;0,2798;9,7242
1.4936319E12;1,9938;-0,4960;8,9405
1.4936319E12;2,3853;1,5590;10,4360
1.4936319E12;0,9823;-0,7372;10,8560
1.4936319E12;1,5916;-0,3560;10,8430
1.4936319E12;2,4264;-0,7354;11,9400
1.4936319E12;0,2067;-1,3261;14,3876
1.4936319E12;-0,8292;-1,1983;12,2359
1.4936319E12;-0,5906;0,4085;11,1289
1.4936319E12;-1,0581;0,4232;9,7212
1.4936319E12;-2,2217;0,3007;9,3318
1.4936319E12;-1,5185;0,3131;9,0701
1.4936319E12;-2,5442;0,0954;8,0442
1.4936319E12;-1,7105;0,6620;8,1859
1.4936319E12;-0,6423;0,9919;6,4279
1.4936319E12;0,4961;-0,5290;6,1377
1.4936319E12;1,0061;-1,4266;7,2101
1.4936319E12;0,8802;-1,2505;8,3581
1.4936319E12;0,4461;-0,8145;9,4200
1.4936319E12;0,1509;0,2659;10,4189
1.4936319E12;-0,3752;0,9202;11,2305
1.4936319E12;-0,3264;1,4930;10,9212
1.4936319E12;-0,0990;1,6169;10,7264
1.4936319E12;-0,3387;0,6587;10,8805
1.4936319E12;-0,7683;0,3322;10,6906
1.4936319E12;1,5334;-0,5443;11,5509
1.4936319E12;0,7130;-1,2478;9,5159
1.4936319E12;0,7671;-1,0426;9,3204
1.4936319E12;-0,1823;-0,9652;9,6272
1.4936319E12;-0,2198;-0,8122;9,8240
1.4936319E12;1,6802;0,7450;10,7809
1.4936319E12;-1,7576;0,2771;9,6542
1.4936319E12;0,5699;1,6144;5,9682
1.4936319E12;-0,7196;1,6919;11,3355
1.4936319E12;-2,1903;1,2036;14,2003
1.4936319E12;-0,8794;-1,3945;10,0066
1.4936319E12;-1,2280;-1,4668;10,6430
1.4936319E12;-0,0833;-0,9099;9,2972
1.4936319E12;-0,0169;-0,6170;8,8432
1.4936319E12;0,0152;-0,2365;10,0920
1.4936319E12;0,2610;-0,7880;10,5874
1.4936319E12;-0,3892;-0,1497;11,4265
1.4936319E12;0,3250;0,8851;9,7500
1.4936319E12;0,2545;2,0809;11,1949
1.4936319E12;0,8589;1,4149;11,2000
1.4936319E12;1,1770;0,6009;9,2185
1.4936319E12;-0,1169;-0,1014;8,8501
1.4936319E12;-0,8810;0,5773;9,6106
1.4936319E12;0,2278;1,4451;9,6250
1.4936319E12;0,1642;1,1210;8,9286
1.4936319E12;0,0507;1,4092;8,7269
1.4936319E12;-1,0619;1,8036;9,5969
1.4936319E12;0,4069;1,1839;9,4660
1.4936319E12;2,2875;0,9041;10,7513
1.4936319E12;2,9192;0,7557;11,0294
1.4936319E12;0,6911;1,3329;9,4079
1.4936319E12;-0,0306;1,3899;9,4135
1.4936319E12;-0,3645;0,9755;8,8728
1.4936319E12;1,1822;1,0826;8,5674
1.4936319E12;1,9222;0,8749;9,7908
1.4936319E12;0,7403;0,5976;9,2062
1.4936319E12;0,4592;-0,5084;10,0949
1.4936319E12;-0,3723;-1,4773;11,2346
1.4936319E12;-0,6935;-0,9512;10,8822
1.4936319E12;0,6419;0,2749;9,1178
1.4936319E12;1,1154;0,5253;9,4828
1.4936319E12;0,8408;-0,3915;10,0018
1.4936319E12;0,5162;-0,5735;10,4049
1.4936319E12;0,6106;0,0958;9,5585
1.4936319E12;0,6943;0,6816;9,3926
1.4936319E12;0,7847;0,2281;10,0505
1.4936319E12;1,4475;-0,1371;10,3864
1.4936319E12;1,9373;-0,0670;10,0096
1.4936319E12;1,5082;0,4420;9,0817
1.4936319E12;1,8643;1,3579;8,6373
1.4936319E12;1,7122;1,4323;7,6283
1.4936319E12;1,0807;1,3306;7,6338
1.4936319E12;-0,6316;-0,3254;8,0161
1.4936319E12;-2,3761;-1,9957;10,4855
1.4936319E12;-0,8729;-3,6559;12,3982
1.4936319E12;-0,2793;-3,0907;12,1721
1.4936319E12;-0,4090;-1,3396;10,4616
1.4936319E12;-0,3572;-1,1397;10,6295
1.4936319E12;-0,5996;-1,2655;10,0218
1.4936319E12;-0,5081;-1,7617;9,7507
1.4936319E12;3,1841;1,1546;9,9568
1.4936319E12;0,1094;1,2174;10,7197
1.4936319E12;-0,5939;-0,7062;8,0839
1.4936319E12;0,2852;-0,2721;9,7213
1.4936319E12;0,1087;0,6154;9,6323
1.4936319E12;-0,5048;0,4588;8,5757
1.4936319E12;-0,5589;1,1188;8,6017
1.4936319E12;-0,1410;0,5867;9,5255
1.4936319E12;0,9863;0,1520;11,0831
1.4936319E12;0,9717;0,4824;11,1401
1.4936319E12;0,4129;0,4670;10,2106
1.4936319E12;0,3675;0,0470;9,7457
1.4936319E12;0,6896;-0,1140;9,6980
1.4936319E12;0,6620;0,1505;10,4782
1.4936319E12;0,5697;0,4433;10,9409
1.4936319E12;0,4083;0,5142;10,6517
1.4936319E12;0,2726;0,6815;10,7686
1.4936319E12;0,3898;0,6256;10,0783
1.4936319E12;0,1871;0,4652;9,9574
1.4936319E12;0,2225;0,9806;9,5074
1.4936319E12;0,5916;0,4651;9,9280
1.4936319E12;0,4278;0,7760;10,1180
1.4936319E12;0,6451;0,9910;10,7371
1.4936319E12;0,4688;0,4173;10,7739
1.4936319E12;0,2764;0,2145;10,5205
1.4936319E12;-0,0600;-0,0861;10,1861
1.4936319E12;-0,2600;0,6046;9,9778
1.4936319E12;0,1057;0,3998;10,1635
1.4936319E12;-0,4315;0,4332;9,7787
1.4936319E12;-0,0421;0,3438;9,5013
1.4936319E12;-0,3114;0,2234;9,5807
1.4936319E12;0,0250;0,0217;9,4476
1.4936319E12;-0,3905;0,6735;10,0585
1.4936319E12;0,1865;0,5227;9,9702
1.4936319E12;0,1578;0,2951;9,7908
1.4936319E12;0,4711;0,4228;9,9628
1.4936319E12;0,3063;0,9816;10,5742
1.4936319E12;-0,4118;1,0778;10,3451
1.4936319E12;-0,5444;0,2685;9,2763
1.4936319E12;-0,4352;-0,7931;8,2803
1.4936319E12;-0,4873;-0,0130;9,4449
1.4936319E12;0,3676;0,1653;10,1659
1.4936319E12;0,2805;0,0237;9,7521
1.4936319E12;0,1336;0,0656;9,4439
1.4936319E12;0,2425;0,4933;10,0762
1.4936319E12;0,5627;0,6090;10,1760
1.4936319E12;1,0675;0,6364;10,5628
1.4936319E12;1,0901;0,6267;11,1404
1.4936319E12;0,7254;0,7735;11,0788
1.4936319E12;0,3257;0,3333;10,3541
1.4936319E12;0,1236;0,4699;10,1487
1.4936319E12;0,2945;0,8685;10,5270
1.4936319E12;0,1861;0,5305;9,8892
1.4936319E12;-0,7079;-0,4353;8,3949
1.4936319E12;-1,1056;-1,4776;6,6882
1.4936319E12;-0,6758;-0,6748;8,1696
1.4936319E12;0,4184;0,1495;10,0007
1.4936319E12;1,1616;0,1753;10,2754
1.4936319E12;1,6735;0,2425;10,7272
1.4936319E12;1,8841;0,8542;11,6786
1.4936319E12;1,1801;0,3928;10,7878
1.4936319E12;0,4085;-0,1581;9,6177
1.4936319E12;0,0716;-0,4576;9,1794
1.4936319E12;-0,0710;-0,5840;9,2861
1.4936319E12;-0,2825;-0,7555;8,9257
1.4936319E12;0,4631;-0,4942;10,4969
1.4936319E12;0,6254;-0,1637;10,5721
1.4936319E12;0,7928;-0,1485;10,8322
1.4936319E12;1,1244;-0,2189;11,2989
1.4936319E12;0,4461;-0,6180;10,3804
1.4936319E12;-0,1282;-0,4367;9,7080
1.4936319E12;-0,3550;-0,3799;9,6650
1.4936319E12;-0,1099;-0,2481;9,6219
1.4936319E12;0,2893;-0,1547;10,0840
1.4936319E12;0,7610;-0,0594;10,4567
1.4936319E12;0,6240;-0,1347;10,3738
1.4936319E12;0,0790;0,1491;10,1537
1.4936319E12;0,2731;-0,3019;9,8195
1.4936319E12;-0,0507;-0,1504;9,8739
1.4936319E12;0,3293;-0,4035;10,2319
1.4936319E12;0,1101;-0,3402;10,2998
1.4936319E12;0,2792;-0,3833;10,1762
1.4936319E12;0,2603;-0,1577;10,2192
1.4936319E12;0,0653;-0,1425;9,8547
1.4936319E12;0,2074;-0,2386;9,7594
1.4936319E12;0,2272;-0,0812;9,9841
1.4936319E12;0,2341;-0,0009;10,0565
1.4936319E12;0,3703;-0,0861;10,0624
1.4936319E12;0,2888;-0,0282;9,9268
1.4936319E12;0,1362;-0,0768;9,7158
1.4936319E12;0,1126;-0,3093;9,5316
1.4936319E12;-0,0358;-0,3804;9,5937
1.4936319E12;0,1493;-0,4074;10,0829
1.4936319E12;0,4831;-0,3376;10,5496
1.4936319E12;0,4842;-0,3184;10,6602
1.4936319E12;0,3236;-0,4241;10,2171
1.4936319E12;0,1408;-0,6590;9,6278
1.4936319E12;-0,0637;-0,2447;9,4274
1.4936319E12;-0,1307;0,0389;10,0719
1.4936319E12;0,2783;-0,2010;10,2666
1.4936319E12;0,3596;0,0781;10,6552
1.4936319E12;0,3319;-0,2046;10,4948
1.4936319E12;0,4783;-0,2480;10,6551
1.4936319E12;0,7466;-0,4217;10,5732
1.4936319E12;0,6238;-0,6080;10,0789
1.4936319E12;-0,0862;-0,3397;9,4865
1.4936319E12;-0,6502;-0,2390;9,2250
1.4936319E12;-0,9113;-0,3865;9,1769
1.4936319E12;-0,5131;-0,5003;9,8369
1.4936319E12;0,0771;-0,5428;10,7424
1.4936319E12;0,3036;-0,5300;11,0563
1.4936319E12;0,1769;-0,5221;10,9233
1.4936319E12;-0,2364;-0,6150;10,3242
1.4936319E12;-0,8965;-0,7732;9,4099
1.4936319E12;-1,6530;-0,9666;8,4879
1.4936319E12;-1,8304;-1,1342;8,2154
1.4936319E12;-1,3584;-1,0633;8,9230
1.4936319E12;-0,2304;-0,6926;10,3377
1.4936319E12;0,3560;-0,4812;11,0527
1.4936319E12;0,4287;-0,4385;11,4266
1.4936319E12;0,1278;-0,6648;10,9203
1.4936319E12;-0,3588;-0,7372;9,9669
1.4936319E12;-0,9292;-0,7555;9,1881
1.4936319E12;-1,3111;-1,0337;8,6663
1.4936319E12;-1,2288;-1,0069;8,8100
1.4936319E12;-0,8571;-0,7359;9,6016
1.4936319E12;-0,2669;-0,4575;10,4730
1.4936319E12;0,3159;-0,2112;11,0827
1.4936319E12;0,1957;-0,3509;10,8764
1.4936319E12;-0,4021;-0,6019;10,0526
1.4936319E12;-0,7500;-0,7592;9,7169
1.4936319E12;-0,2841;-0,6910;10,0811
1.4936319E12;-0,0958;-0,6265;10,0302
1.4936319E12;-0,4375;-0,5822;9,7903
1.4936319E12;-0,7406;-0,6869;10,0808
1.4936319E12;-0,4294;-0,6318;10,4004
1.4936319E12;-0,4339;-0,6896;10,1559
1.4936319E12;-0,5816;-0,7348;9,8285
1.4936319E12;-0,7524;-0,5712;9,5702
1.4936319E12;-0,6646;-0,4229;9,6415
1.4936319E12;-0,3759;-0,5199;9,8381
1.4936319E12;-0,3418;-0,3314;10,0276
1.4936319E12;-0,1920;-0,0827;10,2429
1.4936319E12;-0,1734;-0,1070;10,1438
1.4936319E12;-0,4118;-0,3876;9,7718
1.4936319E12;-0,5358;-0,5491;9,4365
1.4936319E12;-0,8459;-0,4984;9,0767
1.4936319E12;-0,5109;-0,3604;9,6352
1.4936319E12;0,4972;-0,0889;10,8585
1.4936319E12;0,3681;-0,0146;10,7707
1.4936319E12;-0,3911;0,1316;9,8722
1.4936319E12;-0,6120;0,0569;9,8308
1.4936319E12;-0,7190;0,1005;9,8210
1.4936319E12;-0,5138;-0,0340;9,8021
1.4936319E12;-0,3957;-0,1235;9,8587
1.4936319E12;-0,3909;-0,1991;9,7096
1.4936319E12;-0,4843;-0,3226;9,5344
1.4936319E12;-0,4800;-0,4525;9,4482
1.4936319E12;-0,5226;-0,5984;9,5391
1.4936319E12;-0,3729;-0,5832;9,9623
1.4936319E12;0,0587;-0,6063;10,4263
1.4936319E12;0,5299;-0,4249;10,8762
1.4936319E12;0,5889;-0,2761;10,7206
1.4936319E12;0,0254;-0,0159;10,0463
1.4936319E12;-0,5920;-0,0891;9,5311
1.4936319E12;-0,7659;-0,2641;9,5980
1.4936319E12;-0,0194;-0,2804;10,4947
1.4936319E12;0,1890;-0,2328;10,6185
1.4936319E12;-0,1796;-0,3529;10,2088
