User ID:1
User name:Admin
Vehice:Car
Status:Mov

1.493644E12;0,6321;6,8187;6,7804
1.493644E12;0,8715;6,5505;6,6846
1.493644E12;0,8906;6,5888;6,7900
1.493644E12;0,1628;7,0964;6,7421
1.493644E12;-0,0192;7,5561;7,1156
1.493644E12;0,7949;6,9049;6,7995
1.493644E12;0,1341;8,1020;7,1251
1.493644E12;0,5171;7,7955;6,2537
1.493644E12;0,5363;8,1403;5,9951
1.493644E12;0,4597;8,4851;6,6176
1.493644E12;1,4174;7,8147;7,0294
1.493644E12;1,5993;7,6614;7,0964
1.493644E12;1,7430;8,1116;6,9911
1.493644E12;2,0973;7,6614;5,4684
1.493644E12;1,7717;8,2073;4,8746
1.493644E12;1,5610;9,2416;4,8746
1.493644E12;2,6528;9,0788;4,5586
1.493644E12;2,7581;8,5521;3,5051
1.493644E12;1,9824;9,4140;3,7254
1.493644E12;2,0782;9,2416;3,8978
1.493644E12;2,3559;9,0405;4,3287
1.493644E12;2,3080;9,0884;4,7692
1.493644E12;2,7869;8,5329;4,7022
1.493644E12;2,9113;8,4755;4,6160
1.493644E12;2,3846;8,9064;4,6926
1.493644E12;2,0399;8,7724;4,5394
1.493644E12;2,0494;8,6574;4,4341
1.493644E12;1,2929;8,8681;4,7692
1.493644E12;1,3982;8,4467;5,0278
1.493644E12;1,2067;8,1307;4,8842
1.493644E12;-0,0383;8,5138;5,4109
1.493644E12;-0,5267;8,7628;5,9472
1.493644E12;0,3448;7,4316;5,6599
1.493644E12;0,0287;7,1539;6,4548
1.493644E12;-1,2067;8,2648;7,6136
1.493644E12;-0,2490;6,6463;6,8953
1.493644E12;-0,3160;6,5314;6,9815
1.493644E12;-0,5842;6,3877;6,6367
1.493644E12;-0,9385;6,6942;5,9089
1.493644E12;-1,1875;7,0102;4,9895
1.493644E12;-1,6855;7,0390;3,7158
1.493644E12;-2,5666;8,4276;4,2425
1.493644E12;-1,4461;7,3837;3,9840
1.493644E12;-1,6664;7,9966;4,5777
1.493644E12;-2,1356;9,2225;5,2768
1.493644E12;0,0192;8,1116;4,3383
1.493644E12;0,0096;9,4906;4,7118
1.493644E12;0,2107;11,5017;5,8514
1.493644E12;2,9592;10,4387;4,8171
1.493644E12;3,7828;10,5249;4,2808
1.493644E12;2,8539;10,5058;4,1468
1.493644E12;1,9537;9,6822;4,0031
1.493644E12;0,9385;8,8873;4,3191
1.493644E12;0,3448;8,2935;4,7788
1.493644E12;0,2586;7,8243;5,2672
1.493644E12;0,3831;7,5274;5,5737
1.493644E12;0,4501;7,4029;5,5354
1.493644E12;0,6704;7,1539;4,8076
1.493644E12;0,7853;6,9528;4,2329
1.493644E12;0,7949;7,2113;3,6679
1.493644E12;1,0343;7,2688;3,2082
1.493644E12;1,0151;7,0198;3,0646
1.493644E12;0,0766;7,2975;3,5243
1.493644E12;-0,7566;7,3646;4,2521
1.493644E12;-1,6951;7,3933;4,7501
1.493644E12;-2,2505;7,6710;5,6790
1.493644E12;-2,5283;7,9009;6,6655
1.493644E12;-2,7773;7,8817;7,1347
1.493644E12;-3,0742;7,8626;7,2305
1.493644E12;-3,5434;7,9296;7,0294
1.493644E12;-3,9456;7,7381;6,5697
1.493644E12;-4,3000;7,6327;6,3015
1.493644E12;-4,6064;7,6136;6,0908
1.493644E12;-4,7692;7,4508;5,8897
1.493644E12;-4,8842;7,0773;5,6407
1.493644E12;-4,9991;6,6463;5,4396
1.493644E12;-5,2577;6,4548;5,6599
1.493644E12;-5,3439;6,4835;5,7269
1.493644E12;-5,5833;6,4165;5,2672
1.493644E12;-5,0278;6,2441;4,9704
1.493644E12;-4,2234;6,0621;5,0757
1.493644E12;-3,6200;5,8035;5,6407
1.493644E12;-3,2370;5,6695;6,4356
1.493644E12;-3,1603;5,3917;6,9528
1.493644E12;-2,7677;5,1332;7,4220
1.493644E12;-2,4612;4,8554;7,6040
1.493644E12;-2,2984;4,4819;8,1307
1.493644E12;-2,2601;4,1372;8,8298
1.493644E12;-2,1069;4,0701;9,3948
1.493644E12;-1,5993;4,3191;9,3661
1.493644E12;-1,2450;4,6256;9,5577
1.493644E12;-0,8715;4,6926;10,0844
1.493644E12;-0,6225;4,5107;10,4962
1.493644E12;-0,2107;4,3958;10,5249
1.493644E12;0,1724;4,3574;10,5249
1.493644E12;0,4405;4,3766;10,1323
1.493644E12;0,7087;4,3191;9,1746
1.493644E12;0,9768;3,7062;8,5617
1.493644E12;0,9385;3,5530;8,0349
1.493644E12;0,9768;3,8211;7,2305
1.493644E12;1,2067;4,1372;6,2920
1.493644E12;1,4557;4,5873;5,2385
1.493644E12;1,6951;4,9225;4,7980
1.493644E12;1,8196;5,2098;4,2425
1.493644E12;1,7430;5,8514;3,8211
1.493644E12;1,8196;6,3015;3,5434
1.493644E12;1,4940;7,1251;3,7445
1.493644E12;1,3982;7,4603;3,9648
1.493644E12;1,1301;7,8338;3,8786
1.493644E12;0,9098;8,0254;3,9935
1.493644E12;0,6416;8,1020;4,7309
1.493644E12;0,5842;7,7476;5,7461
1.493644E12;0,6991;7,4029;6,7325
1.493644E12;0,5267;7,4986;7,3454
1.493644E12;0,5267;7,3358;7,5848
1.493644E12;0,6608;7,2688;7,6136
1.493644E12;0,6321;7,7668;7,2209
1.493644E12;1,1013;7,9296;7,1539
1.493644E12;1,9249;8,1307;7,6710
1.493644E12;2,7964;6,6655;9,4236
1.493644E12;2,5666;4,5969;11,5784
1.493644E12;1,2354;4,2138;11,9710
1.493644E12;0,3735;4,4724;10,9559
1.493644E12;-0,3160;4,6448;10,6111
1.493644E12;-0,0670;3,6488;10,2855
1.493644E12;0,3256;2,7581;10,9463
1.493644E12;0,2682;2,5474;10,8314
1.493644E12;0,3352;3,1891;10,8601
1.493644E12;1,2450;3,3902;10,7835
1.493644E12;2,3750;2,8443;10,3717
1.493644E12;2,8539;2,7581;9,8928
1.493644E12;3,5051;3,1412;9,9503
1.493644E12;3,1412;3,8307;10,3046
1.493644E12;2,7198;3,9840;11,2336
1.493644E12;2,5091;3,5051;10,3525
1.493644E12;2,4038;3,0454;11,0899
1.493644E12;2,0207;3,3136;11,0038
1.493644E12;1,5514;3,7828;9,9503
1.493644E12;1,5131;3,5243;9,3278
1.493644E12;2,1165;2,6240;9,0597
1.493644E12;2,2122;2,9688;8,8490
1.493644E12;2,6336;3,9169;8,7724
1.493644E12;2,8922;3,6200;7,9009
1.493644E12;2,9401;3,2561;6,9145
1.493644E12;3,2082;2,9209;7,8243
1.493644E12;2,4612;2,5474;8,6383
1.493644E12;1,7430;2,7198;9,5002
1.493644E12;2,2218;1,9345;11,7316
1.493644E12;3,4285;0,9385;11,6837
1.493644E12;2,6049;1,6089;11,1953
1.493644E12;0,2777;2,3655;10,3621
1.493644E12;-2,4229;2,4804;9,0309
1.493644E12;-2,0782;2,7007;10,4100
1.493644E12;-2,6049;3,4860;11,5496
1.493644E12;-3,3519;3,2657;11,9710
1.493644E12;-2,9975;3,1795;10,9559
1.493644E12;-2,5187;3,5721;9,7396
1.493644E12;-2,4325;3,2753;8,3414
1.493644E12;-1,9058;2,6815;8,0924
1.493644E12;-0,8715;2,8060;7,3741
1.493644E12;-0,0192;3,1603;6,7516
1.493644E12;0,6608;3,9840;7,0198
1.493644E12;0,2969;4,4245;7,7093
1.493644E12;0,7278;4,4819;8,2456
1.493644E12;1,1301;4,3383;6,9240
1.493644E12;1,3886;4,7309;7,3550
1.493644E12;1,3216;5,1523;9,0501
1.493644E12;0,5650;4,8842;10,4196
1.493644E12;0,4980;4,6064;12,2200
1.493644E12;0,2777;4,1563;12,6510
1.493644E12;0,2203;4,0031;12,3924
1.493644E12;-0,1628;4,0701;10,4291
1.493644E12;-0,1820;5,1332;10,0748
1.493644E12;0,2490;6,3877;9,8450
1.493644E12;0,7757;6,2058;8,8107
1.493644E12;0,9864;6,7995;8,3127
1.493644E12;0,6416;7,5944;7,0581
1.493644E12;0,6895;7,5274;6,0813
1.493644E12;0,4597;7,4316;6,4260
1.493644E12;0,3543;6,9240;8,0541
1.493644E12;-0,1149;6,3207;8,9830
1.493644E12;-0,1437;6,1962;9,0788
1.493644E12;-0,2011;5,7557;9,3661
1.493644E12;-0,6416;5,4396;9,3374
1.493644E12;-0,6704;4,8554;9,2703
1.493644E12;-1,5036;4,9416;9,4332
1.493644E12;-2,4325;4,5777;9,0980
1.493644E12;-2,4804;4,0127;8,3606
1.493644E12;-3,1220;4,3862;7,6231
1.493644E12;-3,6296;5,1332;7,0485
1.493644E12;-3,7062;5,3247;6,8953
1.493644E12;-2,2410;5,4492;6,4739
1.493644E12;-0,7757;5,3439;6,1770
1.493644E12;-0,0479;5,3726;5,6120
1.493644E12;0,1724;5,1811;4,7788
1.493644E12;1,1396;4,3766;4,3479
1.493644E12;2,1835;4,7692;7,3263
1.493644E12;0,7853;5,3630;7,0294
1.493644E12;0,4214;5,7269;4,8554
1.493644E12;0,6225;6,0717;4,0989
1.493644E12;0,6416;6,1866;5,1332
1.493644E12;0,3926;6,1196;6,3303
1.493644E12;0,7374;6,9049;7,5082
1.493644E12;1,3791;6,3398;7,5561
1.493644E12;0,1915;6,4165;6,9145
1.493644E12;-1,3503;6,0047;6,4356
1.493644E12;-2,5187;6,3207;7,0485
1.493644E12;-2,7485;6,0334;8,1499
1.493644E12;-2,9305;6,1483;9,0405
1.493644E12;-3,0742;6,5218;8,8969
1.493644E12;-4,0223;9,3757;8,9352
1.493644E12;-4,0893;10,3142;12,0572
1.493644E12;-4,8746;10,3046;15,7730
1.493644E12;-1,3791;5,8993;14,2886
1.493644E12;-2,0590;6,5984;7,8530
1.493644E12;0,1532;4,0031;4,7405
1.493644E12;-0,4980;5,2098;4,0510
1.493644E12;-0,1724;6,2153;5,0374
1.493644E12;0,4788;6,5984;5,4588
1.493644E12;0,4118;7,2018;5,5929
1.493644E12;0,4310;7,2688;6,2153
1.493644E12;0,8045;7,1635;6,7421
1.493644E12;1,3024;6,8666;6,8666
1.493644E12;1,8771;6,1962;6,2345
1.493644E12;1,4461;6,3111;5,4109
1.493644E12;1,8866;5,6886;5,5833
1.493644E12;1,1013;5,7269;5,1140
1.493644E12;0,7278;5,7461;5,7078
1.493644E12;-0,6800;6,6750;7,0294
1.493644E12;-2,9784;8,5521;9,0405
1.493644E12;-2,2410;6,7133;11,0899
1.493644E12;-0,8811;4,4436;10,1706
1.493644E12;-1,1013;4,8650;8,3318
1.493644E12;-2,2218;6,0334;9,1075
1.493644E12;-1,4940;5,8706;10,1227
1.493644E12;-1,5131;6,7229;9,6630
1.493644E12;-1,2833;6,8666;8,4084
1.493644E12;-0,0575;6,1292;7,5848
1.493644E12;0,0575;7,0677;7,0581
1.493644E12;0,6704;7,5753;7,3071
1.493644E12;0,9864;7,7189;7,6136
1.493644E12;0,8236;7,9775;7,3454
1.493644E12;0,9098;7,7476;7,3263
1.493644E12;1,2450;6,9432;7,5369
1.493644E12;0,9290;6,7516;6,7325
1.493644E12;0,4214;6,6846;6,4835
1.493644E12;0,7183;6,0238;6,6272
1.493644E12;0,4597;5,9759;6,0717
1.493644E12;-0,1820;6,3207;5,8131
1.493644E12;-0,6321;6,4931;6,1675
1.493644E12;-1,2067;6,7133;6,4260
1.493644E12;-1,3791;6,6176;6,7516
1.493644E12;-1,3120;6,0813;7,2113
1.493644E12;-1,6855;6,2249;6,9240
1.493644E12;-1,5802;5,9759;7,5082
1.493644E12;-1,3886;5,8610;8,2648
1.493644E12;-1,0439;5,6120;8,0924
1.493644E12;-0,9577;5,6312;8,3414
1.493644E12;-0,2777;5,1523;8,2648
1.493644E12;-0,9481;6,1292;7,2209
1.493644E12;-1,3982;6,7900;6,8474
1.493644E12;-1,3312;6,9815;7,1060
1.493644E12;-0,6225;6,5888;7,4220
1.493644E12;-0,7566;7,0773;6,7516
1.493644E12;-0,4788;7,1156;6,9719
1.493644E12;-0,5746;7,5274;7,4699
1.493644E12;0,2394;6,9528;7,9871
1.493644E12;0,3256;6,8283;7,6614
1.493644E12;0,0096;6,9911;7,5082
1.493644E12;-0,5076;7,4029;7,4986
1.493644E12;-0,1628;7,0677;8,1116
1.493644E12;0,2490;6,6942;8,0541
1.493644E12;-0,4501;6,8857;7,4891
1.493644E12;-1,0822;7,4124;6,9911
1.493644E12;-0,9385;7,2018;7,7668
1.493644E12;-0,6416;6,9815;7,9009
1.493644E12;-0,1532;6,3398;7,9296
1.493644E12;-0,4597;6,4548;7,3167
1.493644E12;-0,9960;7,0102;6,9815
1.493644E12;-0,2969;6,2441;8,0924
1.493644E12;0,1915;5,6216;7,7859
1.493644E12;-0,6225;6,2920;6,8666
1.493644E12;-1,1588;6,5984;7,3837
1.493644E12;-0,8715;6,4356;7,7859
1.493644E12;-0,8715;6,5505;7,4699
1.493644E12;-0,6321;6,3111;8,1882
1.493644E12;-0,1341;5,8227;8,4467
1.493644E12;-0,2682;6,0525;8,0828
1.493644E12;-0,0862;5,6982;8,2648
1.493644E12;-0,0287;5,4492;7,8243
1.493644E12;-0,8906;6,1675;6,9815
1.493644E12;-0,7949;6,3973;7,4891
1.493644E12;-0,4405;6,2632;7,4220
1.493644E12;-0,5076;6,3782;7,0485
1.493644E12;-0,4214;6,4165;7,1347
1.493644E12;-0,2298;6,1292;7,2496
1.493644E12;-0,0383;5,8802;7,2113
1.493644E12;-0,6800;6,5027;7,1060
1.493644E12;-0,5076;6,2824;7,7668
1.493644E12;0,0958;5,5545;8,4755
1.493644E12;-0,1149;5,7269;8,3893
1.493644E12;-0,5650;5,8897;8,5904
1.493644E12;-0,7566;5,8323;8,7819
1.493644E12;-1,1588;6,2153;8,7724
1.493644E12;-0,7087;5,7940;9,6630
1.493644E12;-0,4788;5,5067;9,6343
1.493644E12;-0,7757;5,6886;8,8011
1.493644E12;-1,0056;5,8323;8,6095
1.493644E12;-0,8619;5,9855;8,8969
1.493644E12;-0,6800;6,4548;8,6957
1.493644E12;-0,2873;5,9855;8,1499
1.493644E12;-0,1915;5,9951;8,1882
1.493644E12;-0,2107;6,3686;7,3071
1.493644E12;-0,1724;6,4931;7,8243
1.493644E12;0,4884;5,9664;7,4124
1.493644E12;-0,0958;6,7612;7,3263
1.493644E12;0,0575;6,5984;7,8051
1.493644E12;0,1724;6,4643;7,9583
1.493644E12;0,1437;6,4548;7,8338
1.493644E12;0,2490;5,9089;8,2648
1.493644E12;0,3831;5,4492;8,1594
1.493644E12;0,2682;5,4779;7,4603
1.493644E12;0,1053;5,4779;7,7093
1.493644E12;-0,1245;5,5641;7,2401
1.493644E12;-0,9098;6,3207;6,7516
1.493644E12;-0,7278;6,4548;7,7476
1.493644E12;0,0670;5,9472;8,2169
1.493644E12;0,0958;5,9759;7,6040
1.493644E12;-0,0862;6,0047;6,9432
1.493644E12;0,1532;5,7174;7,0964
1.493644E12;-0,2203;6,2920;6,6080
1.493644E12;-0,3735;6,6463;7,2688
1.493644E12;0,4310;5,9280;8,0924
1.493644E12;0,7757;5,6407;7,8051
1.493644E12;-0,0383;6,1770;7,1922
1.493644E12;0,0958;5,8610;7,8051
1.493644E12;-0,2203;6,1962;7,2113
1.493644E12;-0,9002;7,0964;7,3167
1.493644E12;-0,5363;6,6367;8,8298
1.493644E12;0,0575;6,0717;9,3182
1.493644E12;-0,2586;6,4835;8,3797
1.493644E12;-0,3448;6,2728;8,5329
1.493644E12;-0,4693;6,3782;8,2935
1.493644E12;-1,1875;7,3263;7,7093
1.493644E12;-0,7566;6,9623;8,7628
1.493644E12;-0,2011;6,5984;8,7340
1.493644E12;-0,2777;6,8761;7,8626
1.493644E12;-0,2298;7,0006;7,8530
1.493644E12;-0,4022;7,2401;7,7476
1.493644E12;-0,2777;7,2784;7,1443
1.493644E12;-0,0575;7,1826;7,4603
1.493644E12;0,2777;6,8283;7,2975
1.493644E12;-0,0479;7,3167;6,7325
1.493644E12;-0,1245;7,5274;7,3167
1.493644E12;1,0534;6,2345;7,9296
1.493644E12;0,8140;6,5888;7,1826
1.493644E12;0,5746;6,4548;7,0390
1.493644E12;0,1341;6,5601;6,9911
1.493644E12;0,1245;6,5697;7,0868
1.493644E12;-0,4980;7,2496;6,9240
1.493644E12;0,0096;6,8761;7,7093
1.493644E12;0,8619;5,8993;7,7093
1.493644E12;0,1053;6,5984;6,3207
1.493644E12;-0,3352;6,8761;6,4835
1.493644E12;0,1820;6,3207;7,0868
1.493644E12;0,4310;6,3207;6,5601
1.493644E12;-0,0383;6,8474;5,6790
1.493644E12;-0,2777;6,8474;6,5697
1.493644E12;-0,0192;6,8953;6,9623
1.493644E12;0,6033;6,2824;7,1539
1.493644E12;0,2107;6,4931;6,6655
1.493644E12;-0,5459;7,0868;6,7804
1.493644E12;-0,4597;7,0964;7,7764
1.493644E12;-0,2203;7,0294;7,9966
1.493644E12;-0,2011;7,0677;8,0158
1.493644E12;0,1245;6,5218;8,5234
1.493644E12;0,3543;6,2632;8,0349
1.493644E12;-0,0958;6,9623;7,0581
1.493644E12;-0,3926;7,4316;7,4603
1.493644E12;0,1245;7,1922;8,1977
1.493644E12;0,6991;6,8378;8,0349
1.493644E12;0,4788;7,1635;7,3167
1.493644E12;0,1437;7,4891;7,2305
1.493644E12;0,5938;7,1730;7,7668
1.493644E12;0,6512;7,1730;7,3646
1.493644E12;1,0151;6,4260;7,5657
1.493644E12;0,2682;6,9432;6,9336
1.493644E12;0,0958;7,1156;7,2975
1.493644E12;0,3543;6,7995;7,5848
1.493644E12;0,4405;6,5888;7,4124
1.493644E12;-0,2011;6,9719;7,1156
1.493644E12;0,2969;6,4835;7,5082
1.493644E12;0,4597;6,4165;7,0390
1.493644E12;-0,0192;6,9815;6,5984
1.493644E12;0,1915;6,8570;7,4795
1.493644E12;0,7661;6,3782;7,6519
1.493644E12;0,4788;6,7804;6,7516
1.493644E12;0,1724;7,1826;6,8378
1.493644E12;0,4597;7,1826;7,4316
1.493644E12;0,5363;7,4603;7,2975
1.493644E12;1,0822;6,9911;7,8051
1.493644E12;1,5802;6,0813;8,0541
1.493644E12;1,4557;5,8610;7,1251
1.493644E12;-0,0766;7,3454;6,3494
1.493644E12;-0,1053;7,3358;7,4124
1.493644E12;0,4022;7,0294;7,6998
1.493644E12;0,5938;6,6655;7,4699
1.493644E12;0,6225;6,4643;7,1730
1.493644E12;0,5842;6,4643;6,6942
1.493644E12;0,2011;6,8283;6,4165
1.493644E12;-0,2682;7,3358;6,7325
1.493644E12;-0,3639;7,4124;7,4699
1.493644E12;0,2873;6,7421;8,2744
1.493644E12;0,7949;6,1770;7,8721
1.493644E12;1,1971;5,7844;7,5274
1.493644E12;0,9864;5,8514;6,9528
1.493644E12;0,3256;6,4165;6,2058
1.493644E12;-0,3448;7,1730;6,1100
1.493644E12;-0,8523;7,8721;6,7516
1.493644E12;-0,1628;7,1443;8,0445
1.493644E12;1,1396;6,0047;8,4563
1.493644E12;1,3695;5,8227;7,4508
1.493644E12;0,6225;6,2153;6,5984
1.493644E12;-0,3639;6,9719;6,7133
1.493644E12;-0,3639;7,2401;7,9200
1.493644E12;0,4597;6,7708;8,8681
1.493644E12;1,2067;5,9664;8,6191
1.493644E12;1,1684;6,1196;8,1882
1.493644E12;0,8332;6,5410;7,4508
1.493644E12;0,4022;7,0964;6,9336
1.493644E12;1,0439;6,6463;7,3550
1.493644E12;1,2546;6,5888;7,2975
1.493644E12;1,2258;6,5218;6,7612
1.493644E12;0,6225;7,1730;5,9664
1.493644E12;0,6991;7,1251;6,4643
1.493644E12;1,2354;6,5505;6,6367
1.493644E12;0,8428;6,7516;6,0908
1.493644E12;0,1053;7,4699;6,5697
1.493644E12;1,3791;5,5354;8,0445
1.493644E12;0,5650;6,1866;7,0581
1.493644E12;-0,7374;7,6136;7,0773
1.493644E12;-0,2107;6,3686;9,2799
1.493644E12;0,1915;5,4684;8,2935
1.493644E12;-0,8811;6,7325;8,1020
1.493644E12;-0,7566;6,5218;9,0022
1.493644E12;-0,1149;5,9376;8,4467
1.493644E12;-0,2490;6,7804;7,5465
1.493644E12;0,0479;6,7708;7,5944
1.493644E12;0,2298;6,8857;7,2880
1.493644E12;0,7853;6,8378;6,9528
1.493644E12;1,4940;6,3590;6,9719
1.493644E12;1,2737;6,6655;6,0717
1.493644E12;0,8906;7,0677;5,7844
1.493644E12;1,0439;6,7900;6,3590
1.493644E12;0,9864;6,7325;6,5793
1.493644E12;0,5076;6,8857;6,7133
1.493644E12;0,1341;6,7133;7,4124
1.493644E12;0,2969;6,3398;8,1882
1.493644E12;-0,1724;6,8378;8,0828
1.493644E12;0,1149;6,3111;8,9830
1.493644E12;0,3735;5,7652;9,0214
1.493644E12;0,1915;6,0717;8,2265
1.493644E12;0,2682;6,1866;8,1211
1.493644E12;0,4597;6,3686;7,7285
1.493644E12;0,4788;6,7516;7,2305
1.493644E12;0,8906;6,4739;7,2305
1.493644E12;1,1013;6,6272;6,5888
1.493644E12;0,6895;7,4508;5,6024
1.493644E12;1,0630;7,1922;5,9376
1.493644E12;1,4940;6,7804;6,1962
1.493644E12;1,2354;7,0198;5,8993
1.493644E12;1,3024;6,5697;6,5314
1.493644E12;1,1396;6,2249;6,8283
1.493644E12;0,4310;6,4165;6,6846
1.493644E12;-0,3352;6,8857;7,2305
1.493644E12;-0,3160;6,2632;8,3606
1.493644E12;-0,3543;5,8419;8,8394
1.493644E12;-0,2777;5,5737;8,6766
1.493644E12;-0,0575;5,1427;8,2073
1.493644E12;-0,6512;6,0142;6,8953
1.493644E12;-0,9864;7,2784;7,3167
1.493644E12;-0,5267;7,0964;7,8913
1.493644E12;0,2969;6,8187;7,9583
1.493644E12;0,4884;7,2592;7,7476
1.493644E12;1,6185;6,2920;7,6998
1.493644E12;1,6281;6,8761;7,6327
1.493644E12;1,2067;7,6902;7,6902
1.493644E12;0,7566;8,3893;8,3031
1.493644E12;2,1739;6,8953;7,8147
1.493644E12;2,5953;5,9759;8,0924
1.493644E12;2,4421;5,9568;9,2225
1.493644E12;1,9728;6,6559;9,7875
1.493644E12;1,6759;7,0294;9,3948
1.493644E12;1,7717;6,1770;8,6766
1.493644E12;1,3216;5,6024;7,6423
1.493644E12;0,0383;6,5601;6,5601
1.493644E12;-0,7087;7,1730;6,2153
1.493644E12;-1,4557;7,3837;6,1770
1.493644E12;-1,3024;6,3015;6,8474
1.493644E12;-0,5746;4,9033;7,5561
1.493644E12;-0,1915;4,3958;7,2401
1.493644E12;-0,8811;5,7365;7,0390
1.493644E12;-0,8906;6,0908;6,9145
1.493644E12;-0,6225;6,2153;6,8570
1.493644E12;-0,2682;6,3494;7,0868
1.493644E12;-0,2969;6,8953;7,1156
1.493644E12;0,3926;6,4452;7,2975
1.493644E12;0,7087;6,2537;7,4220
1.493644E12;0,0862;6,9432;7,8817
1.493644E12;-0,0383;6,9336;8,0349
1.493644E12;0,0383;6,8283;8,5425
1.493644E12;1,0439;5,2672;8,8585
1.493644E12;1,0343;5,1332;8,8394
1.493644E12;-0,2873;6,7804;8,4851
1.493644E12;-0,4405;7,1347;8,6766
1.493644E12;1,2067;5,2481;8,0445
1.493644E12;1,0439;5,8802;7,4412
1.493644E12;0,0287;7,0390;6,8187
1.493644E12;-0,4022;7,7668;6,1962
1.493644E12;-0,5459;8,4946;5,9664
1.493644E12;0,3256;7,4795;6,6655
1.493644E12;1,2450;6,1100;7,0198
1.493644E12;0,9385;6,6176;7,2880
1.493644E12;0,3448;7,0102;7,7381
1.493644E12;0,6608;6,3111;8,1307
1.493644E12;0,9290;5,7844;8,2552
1.493644E12;1,0151;5,6503;8,4851
1.493644E12;0,9098;5,3822;7,8434
1.493644E12;0,0575;6,5793;7,3454
1.493644E12;-0,9673;7,8626;7,2496
1.493644E12;-0,6321;7,1347;7,4603
1.493644E12;-0,0096;6,5218;7,5561
1.493644E12;0,0575;6,5505;7,6231
1.493644E12;0,6033;5,6120;7,5082
1.493644E12;0,3065;6,2153;7,3933
1.493644E12;0,0862;6,8187;7,4699
1.493644E12;1,1971;5,5929;7,4508
1.493644E12;1,1109;5,9089;7,1730
1.493644E12;0,3639;6,7421;6,6655
1.493644E12;0,0192;7,1730;6,5697
1.493644E12;0,1628;7,2018;6,7995
1.493644E12;0,4884;6,7516;7,2018
1.493644E12;0,6033;6,4069;7,8626
1.493644E12;0,3352;6,5793;8,1211
1.493644E12;0,3352;6,8761;8,7628
1.493644E12;0,5459;5,6790;8,9160
1.493644E12;0,8140;5,4013;9,0980
1.493644E12;0,6033;5,4971;8,6670
1.493644E12;0,0287;6,3111;8,4372
1.493644E12;0,0192;6,2345;7,9775
1.493644E12;-0,0192;6,3111;7,6614
1.493644E12;-0,0192;6,4548;6,9336
1.493644E12;-0,1724;6,9623;6,5601
1.493644E12;0,2298;6,3590;6,4069
1.493644E12;0,2107;6,4260;6,5218
1.493644E12;-0,3256;6,7516;6,9145
1.493644E12;-0,3926;7,1060;7,6902
1.493644E12;0,1628;5,7652;8,5521
1.493644E12;0,4022;4,6831;8,8298
1.493644E12;0,0096;4,6926;8,3031
1.493644E12;-0,9385;6,1004;7,7093
1.493644E12;-1,2641;6,8474;7,9392
1.493644E12;-1,5993;7,3550;8,8011
1.493644E12;-0,5938;5,9664;9,4236
1.493644E12;-0,2011;5,3247;9,4236
1.493644E12;-0,3926;5,7652;9,2033
1.493644E12;-0,0575;5,6407;8,6191
1.493644E12;0,0287;6,1387;7,8434
1.493644E12;-0,1245;6,5314;7,6614
1.493644E12;0,1149;6,2153;7,7476
1.493644E12;0,3065;5,8514;7,0964
1.493644E12;-0,1724;6,4260;6,4260
1.493644E12;-0,0670;6,3303;6,4356
1.493644E12;0,0287;6,3303;6,5122
1.493644E12;-0,3256;6,6559;6,8666
1.493644E12;-0,6033;6,8283;7,6710
1.493644E12;-0,1341;6,0142;8,4372
1.493644E12;0,0766;5,4875;8,3318
1.493644E12;-0,1437;5,6695;7,9679
1.493644E12;-0,2011;5,7557;8,0541
1.493644E12;-0,6321;6,5888;8,0828
1.493644E12;-0,2011;6,1483;8,6766
1.493644E12;0,1437;6,0621;8,3797
1.493644E12;0,2203;6,1866;7,9200
1.493644E12;0,4214;6,2058;7,0868
1.493644E12;0,4118;6,5888;6,9815
1.493644E12;0,9002;6,1483;6,5505
1.493644E12;0,7183;6,4643;6,4548
1.493644E12;0,4214;6,8187;6,4931
1.493644E12;0,4118;6,9336;6,5027
1.493644E12;0,1437;7,4029;6,9336
1.493644E12;0,0096;7,3454;7,5082
1.493644E12;0,2203;7,1539;8,2935
1.493644E12;0,6416;6,9145;9,3374
1.493644E12;1,2546;5,9855;9,4715
1.493644E12;0,9960;6,0430;8,8107
1.493644E12;0,2490;6,5122;8,3127
1.493644E12;0,2298;7,0198;8,9543
1.493644E12;0,9577;6,6367;9,0692
1.493644E12;0,9864;6,5505;8,0732
1.493644E12;0,0862;7,3933;6,8187
1.493644E12;-0,2873;7,9679;6,6846
1.493644E12;0,9290;7,0390;7,1539
1.493644E12;1,5323;6,4643;6,6846
1.493644E12;1,4461;6,1770;5,5929
1.493644E12;1,2641;6,5218;5,6599
1.493644E12;1,4365;6,1196;5,3343
1.493644E12;1,1588;6,3015;4,9608
1.493644E12;0,7183;6,6750;5,6407
1.493644E12;0,7470;6,3303;6,5314
1.493644E12;0,6129;6,1004;6,9049
1.493644E12;0,4022;5,7557;7,2880
1.493644E12;-0,2298;5,9855;7,9392
1.493644E12;-0,6416;6,3015;7,9871
1.493644E12;-0,7853;6,4069;8,8777
1.493644E12;-0,4118;5,6982;9,2512
1.493644E12;-0,5555;6,2345;9,1075
1.493644E12;-0,5650;6,6750;9,2129
1.493644E12;0,8906;5,1044;8,8585
1.493644E12;0,4788;6,3782;7,2401
1.493644E12;-0,4022;8,2265;6,9528
1.493644E12;0,3256;8,0637;8,3414
1.493644E12;2,2410;6,0717;8,1307
